time,power
373.4737347373474,720.2857621661467
373.4837348373484,764.4099954767551
373.4937349373494,700.6638270532492
373.5037350373504,1063.9394720465332
373.5137351373514,849.0765722871016
373.5237352373524,830.9403139702767
373.5337353373534,652.2122201983143
373.54373543735437,956.144577707935
373.5537355373554,1102.907266574266
373.5637356373564,678.6099815280061
373.57373573735737,928.2287971519112
373.5837358373584,833.1333436125733
373.5937359373594,1017.7474912281182
373.60373603736036,941.8882637338822
373.6137361373614,1010.2133765593012
373.6237362373624,919.4970429983412
373.6337363373634,1054.6316769887535
373.6437364373644,862.7087705195141
373.6537365373654,674.0859497145942
373.6637366373664,983.1377532403291
373.6737367373674,952.2075061199984
373.6837368373684,900.5661172041316
373.6937369373694,656.8006367095688
373.7037370373704,1005.8738487264236
373.71373713737137,788.1917821993748
373.7237372373724,738.2994258191768
373.7337373373734,892.9547629061648
373.74373743737436,1167.0750234988448
373.7537375373754,894.7803368202372
373.7637376373764,722.0246050861558
373.7737377373774,741.4027760563042
373.7837378373784,1164.3206388583903
373.7937379373794,919.6331050788292
373.8037380373804,769.9249589718551
373.8137381373814,663.0412804700318
373.8237382373824,966.2961587194288
373.8337383373834,861.7988534695726
373.8437384373844,904.8154239967173
373.85373853738537,856.546335743464
373.8637386373864,808.2668274196537
373.8737387373874,1034.224908666826
373.88373883738836,903.4302034672007
373.8937389373894,733.7204431997246
373.9037390373904,884.3394881566261
373.9137391373914,798.3215726686713
373.9237392373924,1038.1297754884017
373.9337393373934,663.4353897033171
373.9437394373944,599.6147352878238
373.9537395373954,787.9099932925203
373.9637396373964,1008.9760186986321
373.9737397373974,646.4859536984544
373.9837398373984,1010.4866031693535
373.99373993739937,643.8056785979496
374.0037400374004,878.2944389614561
374.0137401374014,1170.7965083744223
374.02374023740236,856.7522769309513
374.0337403374034,784.5109790045316
374.0437404374044,1152.1376953326435
374.0537405374054,860.841536825462
374.0637406374064,934.3237269802348
374.0737407374074,927.6629354509608
374.0837408374084,1054.0062522862866
374.0937409374094,759.6324738848365
374.1037410374104,908.4459664091778
374.1137411374114,847.5041045055225
374.1237412374124,1048.0605939091024
374.13374133741337,824.1363781375763
374.1437414374144,1009.0375428808356
374.1537415374154,839.1908498129692
374.16374163741636,615.3452981902051
374.1737417374174,972.8021526787932
374.1837418374184,869.3378079377624
374.1937419374194,903.3391401039886
374.2037420374204,951.2403449986784
374.2137421374214,929.3463523947024
374.2237422374224,1183.0978138116434
374.2337423374234,822.5039617967014
374.2437424374244,813.2729974646122
374.2537425374254,934.6780415205053
374.2637426374264,847.1169432477146
374.27374273742737,821.928009661102
374.2837428374284,1241.3346347216975
374.2937429374294,1193.2101230998617
374.30374303743037,959.0818224066061
374.3137431374314,826.7198849619665
374.3237432374324,805.0726993126159
374.3337433374334,816.5072247700025
374.3437434374344,996.711340319461
374.3537435374354,652.2677112616761
374.3637436374364,978.4060210011401
374.3737437374374,867.1491276946537
374.3837438374384,1351.1956682720925
374.3937439374394,1117.4862602708413
374.4037440374404,993.2354742216131
374.41374413744137,616.6082738826553
374.4237442374424,688.7935735094908
374.4337443374434,1066.4462289164096
374.44374443744437,830.1692579987588
374.4537445374454,763.6417056378563
374.4637446374464,638.9176585097462
374.4737447374474,692.7966261932834
374.4837448374484,737.3693046112104
374.4937449374494,1082.7044328588518
374.5037450374504,874.2798187581083
374.5137451374514,966.4246672302817
374.5237452374524,719.5782107653213
374.5337453374534,1026.0726701676074
374.5437454374544,858.6109880124226
374.55374553745537,735.4402920846522
374.5637456374564,819.9799478308278
374.5737457374574,849.3501470966597
374.58374583745837,1053.302626312782
374.5937459374594,983.5879818596079
374.6037460374604,723.521460170765
374.6137461374614,793.9464726643253
374.6237462374624,1039.0264414922037
374.6337463374634,742.0066322830575
374.6437464374644,820.4221289561101
374.6537465374654,826.079494488928
374.6637466374664,684.1298744220468
374.6737467374674,1262.475467170659
374.6837468374684,736.6659622204705
374.69374693746937,658.1312469878421
374.7037470374704,881.5761080461698
374.7137471374714,1134.8085107840511
374.72374723747237,1085.1929778867056
374.7337473374734,871.2463887680682
374.7437474374744,1211.0385261450056
374.7537475374754,1063.6207203781046
374.7637476374764,680.2460500907588
374.7737477374774,825.094826208448
374.7837478374784,1005.003402201419
374.7937479374794,768.7892097364115
374.8037480374804,899.0241542504702
374.8137481374814,883.8161088947721
374.8237482374824,1111.9788911773771
374.83374833748337,792.3881069060308
374.8437484374844,1035.8325397582405
374.8537485374854,820.6376248288174
374.86374863748637,1051.765837741022
374.8737487374874,838.3933197817098
374.8837488374884,963.555593965375
374.8937489374894,891.0646243826587
374.9037490374904,910.9040971564609
374.9137491374914,1024.4954306886082
374.9237492374924,975.6937756964479
374.9337493374934,1057.0688298900827
374.9437494374944,926.3696823041429
374.9537495374954,758.6006968421423
374.9637496374964,896.0953231405321
374.97374973749737,984.8107635341511
374.9837498374984,888.938311895651
374.9937499374994,848.7591842645381
375.00375003750037,687.8654180378358
375.0137501375014,890.2711679251325
375.0237502375024,830.5835582767642
375.0337503375034,771.3344830955614
375.0437504375044,652.2498876699003
375.0537505375054,986.3344192308834
375.0637506375064,796.8305823658353
375.0737507375074,1025.127181184498
375.0837508375084,953.1431097724405
375.0937509375094,850.2895805193574
375.1037510375104,1121.4438189933708
375.1137511375114,741.0996682839716
375.1237512375124,892.6200033437143
375.1337513375134,711.4891895663657
375.14375143751437,829.2368927212664
375.1537515375154,942.3790002332939
375.1637516375164,873.0638866235337
375.17375173751736,1001.89722610747
375.1837518375184,723.2340360521335
375.1937519375194,658.1724761250509
375.2037520375204,882.2580921104706
375.2137521375214,774.0439078349949
375.2237522375224,1044.9331453948337
375.2337523375234,930.6046579786745
375.2437524375244,873.6729782573157
375.2537525375254,683.4509097451422
375.2637526375264,935.883300932763
375.2737527375274,866.5844951728361
375.28375283752837,887.1076281914258
375.2937529375294,760.8701369306057
375.3037530375304,847.9040949638718
375.31375313753136,689.8426550237825
375.3237532375324,797.1481063448804
375.3337533375334,641.2344615740253
375.3437534375344,1042.7812323793648
375.3537535375354,1083.0162015376934
375.3637536375364,621.4418725706206
375.3737537375374,1054.017451552156
375.3837538375384,807.1936524565951
375.3937539375394,967.8504186260527
375.4037540375404,838.1894754672164
375.4137541375414,783.2670365050838
375.42375423754237,696.7470018447071
375.4337543375434,745.1140645541673
375.4437544375444,850.7459433507696
375.45375453754536,1159.400378699214
375.4637546375464,1042.0474211234464
375.4737547375474,563.0627215295815
375.4837548375484,991.9930708828961
375.4937549375494,858.4681397150728
375.5037550375504,674.8133512546017
375.5137551375514,814.5085157977924
375.5237552375524,718.7729742343743
375.5337553375534,856.0322235010032
375.5437554375544,1084.529558776364
375.5537555375554,855.1165692357922
375.56375563755637,937.6236599061984
375.5737557375574,1022.5738470455808
375.5837558375584,875.3717595636465
375.59375593755937,826.7626390107106
375.6037560375604,952.6435558802394
375.6137561375614,799.7511336470757
375.6237562375624,1031.9050265867386
375.6337563375634,783.6493133939612
375.6437564375644,1003.5722368035607
375.6537565375654,946.7062883161253
375.6637566375664,886.1971422411114
375.6737567375674,818.0932963960482
375.6837568375684,690.4798998186752
375.6937569375694,948.1124522352334
375.70375703757037,962.3580674437878
375.7137571375714,832.739586575179
375.7237572375724,579.8451860343804
375.73375733757337,873.9745222072073
375.7437574375744,856.4943340371221
375.7537575375754,713.6346295299589
375.7637576375764,798.1019239374732
375.7737577375774,678.3246511689432
375.7837578375784,1004.8073933030182
375.7937579375794,779.385246437074
375.8037580375804,919.6850744732349
375.8137581375814,911.4952438710743
375.8237582375824,1005.1361465810146
375.8337583375834,1047.9406509797118
375.84375843758437,902.5818685625509
375.8537585375854,736.7133273842995
375.8637586375864,843.2710317528562
375.87375873758737,957.4057172699564
375.8837588375884,748.1833892716387
375.8937589375894,950.858786969182
375.9037590375904,870.0586154046815
375.9137591375914,577.4367155641977
375.9237592375924,732.0314004892948
375.9337593375934,712.0136051879124
375.9437594375944,508.25188233310723
375.9537595375954,793.3948756047157
375.9637596375964,1029.901173870974
375.9737597375974,1032.4766797201453
375.98375983759837,689.4516999067868
375.9937599375994,1085.4984975371094
376.0037600376004,933.312467264105
376.01376013760137,937.2836443845257
376.0237602376024,914.7353978023333
376.0337603376034,626.9629880964594
376.0437604376044,811.1110003849459
376.0537605376054,1011.1209192650539
376.0637606376064,830.1002602307891
376.0737607376074,843.0361444053399
376.0837608376084,960.9359731626614
376.0937609376094,771.2310922067664
376.1037610376104,749.481985740365
376.1137611376114,665.0610336796552
376.12376123761237,968.9977659333118
376.1337613376134,1008.7221413861628
376.1437614376144,890.7189439733429
376.15376153761537,885.2333049415311
376.1637616376164,814.8586804365999
376.1737617376174,633.5805316408664
376.1837618376184,920.4347032849088
376.1937619376194,982.449328887222
376.2037620376204,615.9602835868502
376.2137621376214,762.2541837434401
376.2237622376224,944.4421307833683
376.2337623376234,1186.2208069245216
376.2437624376244,657.4575825298534
376.2537625376254,767.2040146432448
376.26376263762637,872.4383682585923
376.2737627376274,744.0553722768226
376.2837628376284,765.4355089355663
376.29376293762937,705.0245371299069
376.3037630376304,886.5960080624302
376.3137631376314,803.5862730558148
376.3237632376324,915.9054473427625
376.3337633376334,630.7048978125824
376.3437634376344,897.1333754234595
376.3537635376354,1022.3592851659556
376.3637636376364,870.9374288656674
376.3737637376374,891.4245301310906
376.3837638376384,976.0500609757597
376.3937639376394,1105.0474419306604
376.40376403764037,1177.3077387709536
376.4137641376414,906.665222928117
376.4237642376424,1071.6762347569686
376.43376433764337,828.0722528490471
376.4437644376444,629.7325457043598
376.4537645376454,685.755808149597
376.4637646376464,779.929469422426
376.4737647376474,659.1156496569417
376.4837648376484,686.215902312095
376.4937649376494,890.8920960194872
376.5037650376504,509.573142178203
376.5137651376514,746.8223955790777
376.5237652376524,882.9613735525961
376.5337653376534,788.7077415627026
376.5437654376544,783.6606120390284
376.5537655376554,715.2009777402327
376.5637656376564,914.8758540536273
376.57376573765737,939.5589844518106
376.5837658376584,927.2239001345329
376.5937659376594,803.8342104578797
376.6037660376604,837.0789126050236
376.6137661376614,878.7297568643392
376.6237662376624,727.911008224215
376.6337663376634,963.7203273611152
376.6437664376644,795.0180369577927
376.6537665376654,866.550806871174
376.6637666376664,964.2259035907775
376.6737667376674,889.1980029470155
376.6837668376684,772.7586615025982
376.6937669376694,670.8482975329345
376.7037670376704,794.8572313178296
376.71376713767137,864.709208270189
376.7237672376724,840.7641159275163
376.7337673376734,1313.1736790471336
376.7437674376744,647.7999790074911
376.7537675376754,965.7003919059412
376.7637676376764,868.6235004380425
376.7737677376774,958.5392454129857
376.7837678376784,757.5799938694862
376.7937679376794,717.9059090057491
376.8037680376804,764.1871360965811
376.8137681376814,773.0535540784857
376.8237682376824,870.5408076926736
376.8337683376834,1117.5954071436815
376.8437684376844,857.8630080678392
376.85376853768537,790.1273868095574
376.8637686376864,1151.9281446282216
376.8737687376874,844.7112155763854
376.8837688376884,869.1991230063383
376.8937689376894,723.0083690263946
376.9037690376904,1008.3986462711638
376.9137691376914,853.2663351097132
376.9237692376924,963.232523326975
376.9337693376934,681.1783155327105
376.9437694376944,787.4507463622571
376.9537695376954,1008.769729901908
376.9637696376964,708.9599853041868
376.9737697376974,899.3233090743162
376.9837698376984,718.6507308748276
376.99376993769937,614.1791019564771
377.0037700377004,802.4844189593671
377.0137701377014,1046.0663182261362
377.0237702377024,768.2693385463187
377.0337703377034,806.3623957508852
377.0437704377044,808.8796628910815
377.0537705377054,943.3829250998845
377.0637706377064,1056.7280197157356
377.0737707377074,930.2670670208792
377.0837708377084,1058.315676714484
377.0937709377094,762.7552626414052
377.1037710377104,833.7687944395082
377.1137711377114,1123.067991932057
377.1237712377124,638.2585132175644
377.13377133771337,900.3301041576153
377.1437714377144,613.1079508680668
377.1537715377154,1156.4230358131645
